run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved,read_header_dir_ms,scan_compact_codes_ms,merge_coarse_candidates_ms,build_payload_read_plan_ms,fetch_payload_and_rerank_ms,payload_read_wait_ms,payload_copy_ms,exact_distance_ms,result_insertion_ms
run_1777990470189,8,4,16,8358,3,10589510745502,10589512150675,1.405000,0.324000,1.081000,0.000000,0.000000,0.996072,0.000000,0.157381,0.137887,64,134,548864,3175,0,0,0,0,0,2790,385,0,0,10,10,0,0,8662236524844876454,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777990470189,8,4,16,8359,7,10589510791762,10589512450163,1.659000,0.325000,1.334000,0.000000,0.000000,1.249761,0.000000,0.159151,0.167257,64,142,581632,3520,0,0,0,0,0,3209,311,0,0,10,10,0,0,6945375085554369293,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777990470189,8,4,16,8360,2,10589511137874,10589512240206,1.102000,0.270000,0.832000,0.000000,0.000000,0.783392,0.000000,0.085382,0.069168,64,82,335872,1620,0,0,0,0,0,1139,481,0,0,10,10,0,0,13252745797600958067,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777990470189,8,4,16,8361,0,10589511181363,10589512441117,1.260000,0.257000,1.003000,0.000000,0.000000,0.942921,0.000000,0.104656,0.084309,64,102,417792,2274,0,0,0,0,0,1533,741,0,0,10,10,0,0,2151579658120630106,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777990470189,8,4,16,8362,1,10589511415976,10589512513155,1.097000,0.239000,0.858000,0.000000,0.000000,0.808054,0.000000,0.089933,0.089806,63,119,487424,2634,0,0,0,0,0,2382,252,0,0,10,10,0,0,3330457151912207258,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777990470189,8,4,16,8363,6,10589511759604,10589512893198,1.133000,0.348000,0.785000,0.000000,0.000000,0.726109,0.000000,0.132263,0.121841,64,107,438272,2560,0,0,0,0,0,2298,262,0,0,10,10,0,0,7012312178411585043,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777990470189,8,4,16,8364,4,10589511874284,10589513096789,1.223000,0.337000,0.886000,0.000000,0.000000,0.812866,0.000000,0.144208,0.137490,64,131,536576,3086,0,0,0,0,0,2698,388,0,0,10,10,0,0,17659569396198508897,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777990470189,8,4,16,8365,3,10589512150752,10589513372828,1.222000,0.305000,0.917000,0.000000,0.000000,0.832563,0.000000,0.151004,0.154108,64,135,552960,3232,0,0,0,0,0,2794,438,0,0,10,10,0,0,2062601244304062957,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777990470189,8,4,16,8366,2,10589512240301,10589513486788,1.246000,0.313000,0.933000,0.000000,0.000000,0.867866,0.000000,0.146604,0.122196,64,130,532480,2986,0,0,0,0,0,2614,372,0,0,10,10,0,0,17288716333630100330,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777990470189,8,4,16,8367,0,10589512441172,10589513802977,1.362000,0.310000,1.052000,0.000000,0.000000,0.974752,0.000000,0.129381,0.119535,64,120,491520,2770,0,0,0,0,0,2391,379,0,0,10,10,0,0,5328655462159931423,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777990470189,8,4,16,8368,7,10589512450304,10589514110460,1.660000,0.325000,1.335000,0.000000,0.000000,1.247572,0.000000,0.156129,0.151640,64,132,540672,3263,0,0,0,0,0,2966,297,0,0,10,10,0,0,15125605014142947475,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777990470189,8,4,16,8369,1,10589512513248,10589513631413,1.119000,0.248000,0.871000,0.000000,0.000000,0.810601,0.000000,0.111009,0.099669,64,139,569344,3421,0,0,0,0,0,3055,366,0,0,10,10,0,0,9136532844665461948,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777990470189,8,4,16,8370,6,10589512893402,10589514293299,1.399000,0.332000,1.067000,0.000000,0.000000,0.991803,0.000000,0.166519,0.149983,64,141,577536,3406,0,0,0,0,0,2941,465,0,0,10,10,0,0,10503772964324457988,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777990470189,8,4,16,8371,4,10589513096878,10589514426796,1.330000,0.311000,1.019000,0.000000,0.000000,0.933224,0.000000,0.128430,0.122340,64,125,512000,2858,0,0,0,0,0,2379,479,0,0,10,10,0,0,10075288481484184455,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777990470189,8,4,16,8372,3,10589513372974,10589514512349,1.139000,0.329000,0.810000,0.000000,0.000000,0.736817,0.000000,0.127064,0.125555,63,113,462848,2631,0,0,0,0,0,2307,324,0,0,10,10,0,0,16754660816790756582,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777990470189,8,4,16,8373,2,10589513486871,10589514905847,1.419000,0.377000,1.042000,0.000000,0.000000,0.964124,0.000000,0.134733,0.121374,64,118,483328,2680,0,0,0,0,0,2349,331,0,0,10,10,0,0,1003641282715080158,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777990470189,8,4,16,8374,5,10589513578144,10589515124132,1.546000,0.384000,1.162000,0.000000,0.000000,1.078997,0.000000,0.152710,0.137188,64,129,528384,3074,0,0,0,0,0,2720,354,0,0,10,10,0,0,7642622656027735533,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777990470189,8,4,16,8375,1,10589513631535,10589517284273,3.652000,0.186000,3.466000,0.000000,0.000000,3.425802,0.000000,0.065519,0.053040,64,101,413696,2336,0,0,0,0,0,1656,680,0,0,10,10,0,0,13994326927330302412,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777990470189,8,4,16,8376,0,10589513803072,10589515135182,1.332000,0.342000,0.990000,0.000000,0.000000,0.929301,0.000000,0.113902,0.122784,64,110,450560,2535,0,0,0,0,0,2044,491,0,0,10,10,0,0,4642935635391268776,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777990470189,8,4,16,8377,7,10589514110600,10589515281713,1.171000,0.313000,0.858000,0.000000,0.000000,0.792951,0.000000,0.129604,0.116707,64,115,471040,2548,0,0,0,0,0,2172,376,0,0,10,10,0,0,15758237003872775391,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777990470189,8,4,16,8378,6,10589514293439,10589515480463,1.187000,0.333000,0.854000,0.000000,0.000000,0.786349,0.000000,0.117025,0.110753,63,111,454656,2503,0,0,0,0,0,2105,398,0,0,10,10,0,0,7208572350334313867,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777990470189,8,4,16,8379,4,10589514427012,10589515730791,1.304000,0.331000,0.973000,0.000000,0.000000,0.886836,0.000000,0.138170,0.153568,64,129,528384,3068,0,0,0,0,0,2805,263,0,0,10,10,0,0,14173624378126709536,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
