run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved,read_header_dir_ms,scan_compact_codes_ms,merge_coarse_candidates_ms,build_payload_read_plan_ms,fetch_payload_and_rerank_ms,payload_read_wait_ms,payload_copy_ms,exact_distance_ms,result_insertion_ms
run_1777898731655,8,4,40,3690,1,2336676983245,2336678097944,1.115000,0.211000,0.904000,0.000000,0.000000,0.850193,0.000000,0.091212,0.085174,64,124,507904,2772,0,0,0,0,0,2495,277,0,0,10,10,0,0,2602436252795453004,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777898731655,8,4,40,3691,5,2336677259353,2336678522012,1.263000,0.206000,1.057000,0.000000,0.000000,0.994711,0.000000,0.113100,0.116653,64,146,598016,3580,0,0,0,0,0,3335,245,0,0,10,10,0,0,15645895207038555358,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777898731655,8,4,40,3692,2,2336677315897,2336678703714,1.388000,0.213000,1.175000,0.000000,0.000000,1.118850,0.000000,0.095817,0.091084,64,132,540672,2967,0,0,0,0,0,2577,390,0,0,10,10,0,0,2823446164558764772,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777898731655,8,4,40,3693,0,2336677501619,2336679080233,1.578000,0.247000,1.331000,0.000000,0.000000,1.278436,0.000000,0.093551,0.086532,64,131,536576,3020,0,0,0,0,0,2489,531,0,0,10,10,0,0,7852507396766264454,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777898731655,8,4,40,3694,6,2336677502408,2336679076361,1.574000,0.231000,1.343000,0.000000,0.000000,1.287392,0.000000,0.095981,0.095856,64,137,561152,3125,0,0,0,0,0,2812,313,0,0,10,10,0,0,262048034688833587,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777898731655,8,4,40,3695,7,2336677610089,2336679219745,1.609000,0.240000,1.369000,0.000000,0.000000,1.309082,0.000000,0.094222,0.085739,64,129,528384,2978,0,0,0,0,0,2575,403,0,0,10,10,0,0,4138755989212186029,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777898731655,8,4,40,3696,4,2336677872376,2336679415721,1.543000,0.218000,1.325000,0.000000,0.000000,1.271871,0.000000,0.080861,0.078551,64,116,475136,2608,0,0,0,0,0,2165,443,0,0,10,10,0,0,6491264302056861775,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777898731655,8,4,40,3697,1,2336678098022,2336679631377,1.533000,0.215000,1.318000,0.000000,0.000000,1.265014,0.000000,0.090408,0.087021,64,133,544768,3070,0,0,0,0,0,2454,616,0,0,10,10,0,0,10006471671459490295,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777898731655,8,4,40,3698,3,2336678192601,2336679728584,1.536000,0.207000,1.329000,0.000000,0.000000,1.265112,0.000000,0.099818,0.099616,64,138,565248,3349,0,0,0,0,0,3062,287,0,0,10,10,0,0,319035547332022638,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777898731655,8,4,40,3699,5,2336678522101,2336679970154,1.448000,0.252000,1.196000,0.000000,0.000000,1.142547,0.000000,0.083942,0.082315,64,119,487424,2644,0,0,0,0,0,2300,344,0,0,10,10,0,0,16155903065843489541,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777898731655,8,4,40,3700,2,2336678703868,2336680167757,1.464000,0.224000,1.240000,0.000000,0.000000,1.191343,0.000000,0.074591,0.068376,64,102,417792,2355,0,0,0,0,0,1978,377,0,0,10,10,0,0,7445808063365955741,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777898731655,8,4,40,3701,6,2336679076424,2336680426401,1.350000,0.195000,1.155000,0.000000,0.000000,1.110786,0.000000,0.067166,0.062516,64,97,397312,2052,0,0,0,0,0,1581,471,0,0,10,10,0,0,10612935298836581049,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777898731655,8,4,40,3702,0,2336679080315,2336680336210,1.256000,0.200000,1.056000,0.000000,0.000000,1.018430,0.000000,0.051151,0.041109,64,77,315392,1486,0,0,0,0,0,1086,400,0,0,10,10,0,0,6626069459881247038,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777898731655,8,4,40,3703,7,2336679219839,2336680606719,1.386000,0.202000,1.184000,0.000000,0.000000,1.127471,0.000000,0.105412,0.112773,64,142,581632,3473,0,0,0,0,0,3123,350,0,0,10,10,0,0,11846667517775493629,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777898731655,8,4,40,3704,4,2336679415822,2336680681412,1.266000,0.181000,1.085000,0.000000,0.000000,1.041422,0.000000,0.060886,0.049709,64,94,385024,2082,0,0,0,0,0,1357,725,0,0,10,10,0,0,14117560166493141597,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777898731655,8,4,40,3705,1,2336679631477,2336680993702,1.363000,0.211000,1.152000,0.000000,0.000000,1.102049,0.000000,0.091517,0.093632,64,128,524288,2978,0,0,0,0,0,2694,284,0,0,10,10,0,0,9796065788983490655,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
